找到路径,路径长度,总规划时间,起始位形采样成功,起始位形采样时间,目标位形采样成功,目标位形采样时间,规划算法运行时间,起吊规划时间,行走规划时间,就位规划时间,就位规划路径长度,起吊规划路径长度,移动规划路径长度,移动规划路径长度1(3纬）
1,44.0738,2.60382,1,0.100376,1,0.100605,2.40284,0.117468,2.18426,0.101117,3.3779,6.37874,34.3172
0,1e-39,30.4148,1,0.100513,1,0.100279,30.214,0.121683,30,0.0923327,3.18152,6.0069,34.3172
1,35.8321,2.68688,1,0.100304,1,0.100531,2.48604,0.168694,2.24801,0.0693368,2.33506,9.66886,23.8282
0,1e-39,30.4576,1,0.100355,1,0.100581,30.2566,0.113362,30,0.143283,6.35231,6.52451,23.8282
1,54.0069,2.57876,1,0.100436,1,0.100751,2.37757,0.143069,2.14955,0.0849517,3.24826,7.04198,43.7167
1,60.6676,2.60552,1,0.100616,1,0.100281,2.40462,0.155887,2.14878,0.099959,3.92752,10.0975,46.6426
1,31.541,2.78505,1,0.100392,1,0.100881,2.58378,0.156308,2.16463,0.262848,6.46428,8.79607,16.2807
1,45.7408,2.52788,1,0.100465,1,0.10055,2.32687,0.155744,2.0983,0.0728267,1.91666,8.54614,35.278
1,47.1136,2.4832,1,0.100278,1,0.100298,2.28262,0.149735,2.02781,0.105079,3.79874,7.9403,35.3745
1,39.2028,2.66987,1,0.10039,1,0.10079,2.46869,0.152311,2.23696,0.0794177,3.47447,11.0832,24.6452
1,53.5352,2.60696,1,0.100409,1,0.100535,2.40602,0.145892,2.17663,0.0834903,2.07006,10.0926,41.3725
1,121.392,2.63511,1,0.100427,1,0.100372,2.43431,0.173848,2.15978,0.10068,4.02248,10.1897,107.18
1,53.7673,2.54994,1,0.100382,1,0.100855,2.34871,0.137419,2.13817,0.0731173,2.93549,9.36457,41.4672
1,77.931,2.63962,1,0.100471,1,0.100364,2.43879,0.14615,2.18262,0.110019,3.90589,9.41082,64.6143
1,68.7099,2.91459,1,0.100216,1,0.100534,2.71384,0.105035,2.21603,0.392776,23.2849,5.47395,39.9511
0,1e-39,30.4305,1,0.100465,1,0.101483,30.2285,0.1133,30,0.115249,4.95579,6.3554,39.9511
1,23.1982,2.68295,1,0.100084,1,0.100262,2.4826,0.170985,2.24563,0.0659872,1.42451,10.7861,10.9876
1,30.9485,2.45124,1,0.100436,1,0.100428,2.25038,0.121551,2.01835,0.110477,4.64745,7.80277,18.4982
0,1e-39,30.3985,1,0.100299,1,0.100408,30.1978,0.112525,30,0.0852313,2.5162,7.94923,18.4982
0,1e-39,30.4283,1,0.100481,1,0.100749,30.2271,0.160848,30,0.0662496,1.82045,8.09851,18.4982
1,32.4909,2.50938,1,0.100278,1,0.100802,2.3083,0.116489,2.11219,0.0796221,3.36972,7.43782,21.6833
1,62.9912,2.61978,1,0.100408,1,0.100614,2.41876,0.136753,2.16371,0.118301,5.48876,5.82104,51.6814
1,42.5689,2.56848,1,0.100473,1,0.10047,2.36754,0.129793,2.14001,0.0977332,3.4125,8.90568,30.2507
1,79.0352,2.54402,1,0.101011,1,0.100453,2.34256,0.0928771,2.16677,0.0829119,2.2439,5.66699,71.1243
1,46.562,2.59113,1,0.100307,1,0.100184,2.39064,0.128031,2.13037,0.132237,5.17538,5.84783,35.5388
0,1e-39,32.6467,1,0.100257,1,0.100599,32.4459,0.124551,2.3213,30,5.17538,6.8269,15.7333
1,92.5879,2.53291,1,0.100398,1,0.100722,2.33179,0.143774,2.06996,0.11805,5.87974,6.4399,80.2682
0,1e-39,30.4508,1,0.100598,1,0.100426,30.2497,0.16298,30,0.0867618,2.90446,11.0237,80.2682
0,1e-39,32.6968,1,0.10015,1,0.100614,32.4961,0.0917025,2.40438,30,2.90446,5.44244,37.3971
1,56.9167,2.52848,1,0.100683,1,0.100604,2.3272,0.163647,2.06908,0.0944673,2.95219,8.59052,45.374
1,32.266,2.64242,1,0.100379,1,0.100542,2.4415,0.131077,2.21542,0.0950054,3.40903,6.88813,21.9688
1,38.8537,2.6013,1,0.10052,1,0.100586,2.40019,0.156532,2.13261,0.111047,4.25763,8.37071,26.2254
0,1e-39,30.4144,1,0.100379,1,0.10055,30.2135,0.141986,30,0.0715088,1.43896,7.68907,26.2254
1,76.4459,3.02848,1,0.100515,1,0.100101,2.82787,0.173012,2.28763,0.367222,22.8547,9.61027,43.981
1,84.6999,2.59895,1,0.100292,1,0.100944,2.39771,0.118932,2.16805,0.110729,5.1986,6.49181,73.0095
1,50.1094,2.5192,1,0.10036,1,0.10061,2.31823,0.122152,2.12295,0.0731251,2.95077,7.1893,39.9693
0,1e-39,30.4166,1,0.100092,1,0.100263,30.2163,0.136992,30,0.0792751,2.17787,8.30566,39.9693
0,1e-39,30.3637,1,0.100251,1,0.100773,30.1626,0.0976419,30,0.0649918,1.02617,5.99904,39.9693
1,74.179,2.57658,1,0.100495,1,0.10039,2.37569,0.124081,2.15685,0.094759,3.51561,6.90139,63.762
1,38.7258,2.50678,1,0.100527,1,0.100796,2.30545,0.119336,2.10535,0.0807678,2.65684,6.88123,29.1877
1,24.4331,2.51818,1,0.100084,1,0.100681,2.31742,0.089787,2.13246,0.095172,3.18171,6.39022,14.8612
1,101.883,2.46399,1,0.10038,1,0.100244,2.26336,0.115144,2.06273,0.0854909,3.17236,6.14268,92.5681
1,84.4524,2.55841,1,0.100231,1,0.10058,2.3576,0.158313,2.09921,0.100075,3.15925,8.77286,72.5202
1,47.1452,2.62773,1,0.100236,1,0.100557,2.42693,0.112544,2.1722,0.142185,5.23644,7.88978,34.019
0,1e-39,30.4073,1,0.100541,1,0.100506,30.2063,0.148974,30,0.0573214,1.68385,8.48252,34.019
1,60.6191,2.71963,1,0.100741,1,0.100625,2.51826,0.130731,2.30576,0.08177,1.78765,7.33605,51.4954
0,1e-39,30.4378,1,0.100408,1,0.1009,30.2365,0.130983,30,0.105524,5.17658,7.15062,51.4954
1,39.3013,2.57511,1,0.100855,1,0.10039,2.37387,0.130288,2.14012,0.103455,3.14063,8.19589,27.9647
0,1e-39,30.4258,1,0.100592,1,0.100463,30.2247,0.135464,30,0.089231,2.73731,6.35969,27.9647
1,34.7981,2.60318,1,0.100402,1,0.101182,2.4016,0.11686,2.17938,0.105362,4.27814,6.36332,24.1567
1,58.02,2.57518,1,0.100429,1,0.100488,2.37426,0.111271,2.19578,0.0672107,2.16866,6.9906,48.8607
0,1e-39,30.4195,1,0.100211,1,0.100414,30.2189,0.141049,30,0.0778605,2.30971,8.15874,48.8607
1,135.776,2.52048,1,0.100196,1,0.100576,2.31971,0.112896,2.13378,0.0730279,1.5604,7.29607,126.92
1,144.584,2.74207,1,0.10032,1,0.100998,2.54075,0.157085,2.22678,0.156886,5.91385,9.72775,128.942
0,1e-39,30.4698,1,0.100487,1,0.100607,30.2687,0.139671,30,0.129036,6.2106,7.61959,128.942
1,32.015,2.63495,1,0.10026,1,0.10113,2.43356,0.116154,2.19728,0.120118,4.89505,7.95229,19.1676
1,47.4963,2.55799,1,0.100505,1,0.100269,2.35722,0.117718,2.16797,0.0715264,2.19358,6.36377,38.9389
1,34.4277,2.54303,1,0.100725,1,0.100298,2.34201,0.109549,2.11767,0.114782,4.74402,7.16921,22.5145
1,34.7113,2.65408,1,0.100651,1,0.100223,2.4532,0.155242,2.19381,0.104151,3.40774,8.76793,22.5356
1,72.5349,2.59428,1,0.100639,1,0.100701,2.39294,0.114534,2.20542,0.0729895,2.91816,5.4369,64.1798
0,1e-39,30.4682,1,0.100088,1,0.100415,30.2677,0.146203,30,0.121482,4.8521,9.7773,64.1798
1,33.991,2.61852,1,0.100269,1,0.100328,2.41792,0.160849,2.17669,0.0803817,1.78741,8.82366,23.38
1,68.7458,2.59383,1,0.100357,1,0.100302,2.39318,0.12773,2.19379,0.0716529,2.57156,6.09423,60.08
1,92.002,2.54279,1,0.10028,1,0.100544,2.34197,0.142845,2.08132,0.117805,6.41766,7.85509,77.7292
1,58.321,2.58408,1,0.100196,1,0.100596,2.38329,0.140241,2.1249,0.118156,4.30846,9.28115,44.7314
1,32.0047,2.65227,1,0.101166,1,0.10061,2.4505,0.138575,2.22812,0.0838081,3.14183,9.55725,19.3057
0,1e-39,30.3924,1,0.100377,1,0.100805,30.1913,0.127367,30,0.0638948,0.694814,6.47089,19.3057
1,33.0847,2.59243,1,0.10037,1,0.100984,2.39108,0.127144,2.17765,0.0862838,3.52193,5.88501,23.6778
1,26.4882,2.55462,1,0.100791,1,0.100577,2.35325,0.173501,2.07647,0.103279,4.09253,10.8956,11.5
1,28.2352,2.59633,1,0.100308,1,0.100683,2.39534,0.126748,2.16422,0.104373,3.60821,6.7561,17.8709
1,28.3404,2.62387,1,0.100405,1,0.100503,2.42297,0.120202,2.21124,0.091519,3.79968,6.58236,17.9583
0,1e-39,30.4735,1,0.100627,1,0.100044,30.2729,0.16296,30,0.109893,4.11405,8.54146,17.9583
1,75.1033,2.55551,1,0.100702,1,0.100367,2.35444,0.102186,2.14452,0.107737,4.32008,7.16357,63.6197
1,52.929,2.50017,1,0.100171,1,0.100411,2.29959,0.113266,2.0907,0.0956282,2.84822,7.97305,42.1077
1,25.8179,2.61416,1,0.100286,1,0.100274,2.4136,0.158009,2.15696,0.0986312,3.99143,10.583,11.2434
0,1e-39,30.444,1,0.100231,1,0.100323,30.2435,0.166525,30,0.0769585,0.576479,8.98106,11.2434
1,54.0076,2.58452,1,0.100462,1,0.101135,2.38292,0.148375,2.12512,0.109421,4.0001,8.57879,41.4287
1,54.743,2.48381,1,0.100449,1,0.10038,2.28298,0.0966942,2.04342,0.142861,5.747,5.86208,43.1339
1,39.207,2.58406,1,0.100341,1,0.100369,2.38335,0.144537,2.1352,0.103617,3.61541,10.2875,25.3041
0,1e-39,30.4586,1,0.099848,1,0.100684,30.258,0.150237,30,0.107811,6.05159,8.10703,25.3041
1,44.9886,2.57334,1,0.100512,1,0.100878,2.37195,0.129192,2.16493,0.0778273,3.08582,6.13223,35.7706
1,54.4369,2.91707,1,0.10037,1,0.100271,2.71643,0.159867,2.20099,0.355574,22.0313,8.21311,24.1925
0,1e-39,30.4489,1,0.100578,1,0.100755,30.2476,0.145648,30,0.101928,4.70509,9.33366,24.1925
1,82.1454,2.57662,1,0.100398,1,0.100427,2.3758,0.145349,2.16229,0.0681552,2.67292,7.72199,71.7505
1,37.7369,2.53073,1,0.100414,1,0.10067,2.32964,0.158654,2.07082,0.100167,2.935,10.1595,24.6423
0,1e-39,30.4248,1,0.100506,1,0.100352,30.224,0.106901,30,0.117056,4.12685,7.09837,24.6423
0,1e-39,30.4201,1,0.100393,1,0.100189,30.2196,0.136033,30,0.0835315,3.15502,7.53876,24.6423
0,1e-39,30.6631,1,0.100429,1,0.100517,30.4622,0.169374,30,0.29279,20.5386,11.2048,24.6423
1,68.3115,2.60889,1,0.100195,1,0.100379,2.40832,0.127013,2.20424,0.0770629,2.50868,5.9412,59.8616
1,37.3208,2.75332,1,0.100359,1,0.100012,2.55295,0.17058,2.25502,0.127351,5.17608,9.80096,22.3437
1,50.0009,2.74554,1,0.100661,1,0.101045,2.54383,0.137257,2.08822,0.318361,20.3704,8.60444,21.0261
0,1e-39,30.4649,1,0.100528,1,0.101,30.2634,0.162517,30,0.100862,3.51274,8.91022,21.0261
1,47.2358,2.64736,1,0.100378,1,0.100464,2.44652,0.157789,2.19669,0.092047,2.95293,10.5761,33.7067
0,1e-39,30.5911,1,0.100198,1,0.10058,30.3903,0.169952,30,0.220385,8.08536,9.46282,33.7067
0,1e-39,30.403,1,0.100621,1,0.100479,30.2019,0.120737,30,0.0811508,2.86321,7.14121,33.7067
1,50.1149,2.638,1,0.100495,1,0.101317,2.43619,0.13816,2.20182,0.0962048,3.2918,5.78858,41.0345
1,34.8611,2.59466,1,0.100392,1,0.100357,2.39391,0.117659,2.17442,0.101837,3.12704,6.35045,25.3837
0,1e-39,30.5672,1,0.100496,1,0.10039,30.3664,0.137261,30,0.229094,12.5737,8.44262,25.3837
0,1e-39,30.4669,1,0.10026,1,0.10098,30.2656,0.121212,30,0.144409,5.90627,8.76072,25.3837
1,27.7409,2.51181,1,0.100419,1,0.10019,2.3112,0.132948,2.09271,0.0855443,3.1802,7.81634,16.7444
1,36.6008,2.57775,1,0.10021,1,0.100385,2.37716,0.117465,2.16143,0.0982625,4.13094,7.55682,24.913
0,1e-39,30.4,1,0.100185,1,0.100378,30.1994,0.135767,30,0.0636602,1.24958,7.90576,24.913
1,43.2214,2.67272,1,0.100406,1,0.100556,2.47176,0.141382,2.21838,0.111997,3.53982,7.32866,32.3529
0,1e-39,60.3278,1,0.100277,1,0.100614,60.1269,0.126947,30,30,3.53982,9.53532,32.3529
1,72.1884,2.6003,1,0.100437,1,0.100165,2.3997,0.1772,2.12577,0.0967335,3.64449,10.2412,58.3026
1,51.9314,2.58223,1,0.100423,1,0.100456,2.38136,0.0819693,2.1858,0.113588,3.65988,5.73143,42.5401
1,52.6683,2.67636,1,0.100832,1,0.100298,2.47523,0.136009,2.22378,0.115441,5.67552,7.84912,39.1437
0,1e-39,30.4451,1,0.100487,1,0.100514,30.2441,0.132016,30,0.11204,4.2594,7.94014,39.1437
1,35.8493,2.65148,1,0.100319,1,0.100912,2.45025,0.119638,2.23962,0.0909932,3.06916,6.11385,26.6662
0,1e-39,30.4055,1,0.100322,1,0.100595,30.2046,0.114243,30,0.0903282,2.50225,6.6063,26.6662
1,22.0053,2.65403,1,0.10067,1,0.100576,2.45278,0.160465,2.21065,0.0816616,1.83017,11.0007,9.17441
1,50.4136,2.51758,1,0.100519,1,0.100505,2.31656,0.119373,2.12544,0.0717442,1.82314,9.24825,39.3422
0,1e-39,30.7047,1,0.10053,1,0.10053,30.5036,0.163701,30,0.339891,24.4379,10.9305,39.3422
1,51.7641,2.61352,1,0.100463,1,0.100674,2.41238,0.126369,2.1849,0.101112,3.58033,6.83322,41.3505
0,1e-39,30.4535,1,0.1004,1,0.100667,30.2525,0.1254,30,0.127072,6.14268,6.79243,41.3505
1,65.1895,2.6643,1,0.100362,1,0.100517,2.46342,0.127928,2.23788,0.0976168,3.26648,6.12551,55.7976
1,130.062,3.003,1,0.0935991,1,0.100294,2.80911,0.147529,2.31011,0.351471,23.9822,7.86949,98.2105
1,86.9127,2.5589,1,0.100361,1,0.100334,2.35821,0.173989,2.07847,0.105746,4.81727,8.07412,74.0213
1,43.233,2.62646,1,0.100321,1,0.100836,2.4253,0.150659,2.17952,0.0951281,2.59122,9.72392,30.9179
1,39.0126,2.73442,1,0.10079,1,0.100436,2.5332,0.162902,2.28502,0.0852717,2.95534,9.02369,27.0336
1,43.2394,2.63256,1,0.100369,1,0.101427,2.43077,0.144127,2.17039,0.116254,4.44612,6.87967,31.9136
1,24.1173,2.55303,1,0.100269,1,0.101458,2.3513,0.181109,2.07754,0.0926461,3.52236,10.3143,10.2806
1,49.4091,2.5048,1,0.100347,1,0.100409,2.30404,0.117773,2.10738,0.078883,2.80313,8.53683,38.0692
1,55.6511,2.60057,1,0.100572,1,0.100358,2.39964,0.127871,2.18474,0.0870271,4.73058,7.25164,43.6689
1,27.0781,2.61641,1,0.10043,1,0.100077,2.4159,0.144032,2.16535,0.106515,3.56492,8.0966,15.4165
1,23.9173,2.52025,1,0.100157,1,0.100534,2.31956,0.122219,2.09731,0.100026,3.86061,6.59289,13.4638
1,63.996,2.70335,1,0.100517,1,0.100564,2.50226,0.131717,2.24278,0.127769,4.71204,6.39545,52.8885
1,59.6769,2.63284,1,0.10031,1,0.10038,2.43215,0.12219,2.23295,0.0770075,2.89209,5.78192,51.0029
1,45.2334,2.69417,1,0.100385,1,0.100301,2.49348,0.113571,2.20845,0.171463,6.95994,6.33709,31.9364
0,1e-39,30.4328,1,0.100591,1,0.100795,30.2314,0.137001,30,0.0944177,2.49674,8.10291,31.9364
1,37.5015,2.55393,1,0.100336,1,0.100573,2.35302,0.12251,2.15952,0.0709895,2.4604,7.8314,27.2097
1,29.2484,2.54123,1,0.100454,1,0.100326,2.34045,0.155328,2.08754,0.0975771,4.37594,7.66301,17.2095
1,41.7396,2.61857,1,0.10073,1,0.100088,2.41775,0.134886,2.15045,0.132417,5.34525,7.33937,29.0549
1,52.9796,2.4244,1,0.100403,1,0.100163,2.22383,0.105808,1.99554,0.122487,4.24703,5.23067,43.5019
1,38.3974,2.52293,1,0.100385,1,0.100525,2.32202,0.100281,2.12778,0.0939525,3.18505,5.6249,29.5875
0,1e-39,30.4179,1,0.100328,1,0.100471,30.2171,0.15205,30,0.065033,2.51104,11.4308,29.5875
1,32.3164,2.5472,1,0.1004,1,0.100568,2.34623,0.105397,2.16152,0.0793138,3.2301,5.70164,23.3846
0,1e-39,30.491,1,0.100444,1,0.100446,30.2901,0.119116,30,0.171025,8.47667,7.96678,23.3846
0,1e-39,30.4923,1,0.10021,1,0.100294,30.2918,0.14817,30,0.143653,6.29796,8.05174,23.3846
1,32.8477,2.65059,1,0.100459,1,0.100372,2.44976,0.111637,2.23662,0.1015,3.47073,6.81006,22.5669
